"","MSETrain","MSETest"
"736",0.436773715738478,0.434908676147461
"737",0.436773573664092,0.434908633761936
"738",0.436773573664092,0.434908633761936
"739",0.436773460004583,0.434908718532986
"740",0.436773317930197,0.434908718532986
"741",0.436773232685565,0.434908676147461
"742",0.436773175855811,0.434908633761936
"743",0.436773090611179,0.434908633761936
"744",0.436772948536793,0.434908676147461
"745",0.436772863292161,0.434908633761936
"746",0.436772692802898,0.434908676147461
"747",0.436772635973144,0.434908676147461
"748",0.436772635973144,0.434908676147461
"749",0.436772635973144,0.434908718532986
"750",0.436772635973144,0.434908760918511
"751",0.436772579143389,0.434908718532986
"752",0.436772493898758,0.434908718532986
"753",0.436772380239249,0.434908718532986
"754",0.436772209749985,0.434908633761936
"755",0.436772124505354,0.434908676147461
"756",0.436772067675599,0.434908718532986
"757",0.436772096090477,0.434908676147461
"758",0.436772039260722,0.434908718532986
"759",0.436771982430968,0.434908718532986
"760",0.436771925601213,0.434908676147461
"761",0.436771897186336,0.434908676147461
"762",0.436771811941705,0.434908633761936
"763",0.436771698282196,0.434908591376411
"764",0.436771584622687,0.434908718532986
"765",0.436771470963178,0.434908760918511
"766",0.436771357303669,0.434908760918511
"767",0.436771300473915,0.434908803304036
"768",0.43677124364416,0.434908760918511
"769",0.436771101569774,0.434908676147461
"770",0.43677104474002,0.434908676147461
"771",0.436771016325143,0.434908718532986
"772",0.436770987910265,0.434908676147461
"773",0.436770845835879,0.434908718532986
"774",0.436770789006125,0.434908633761936
"775",0.436770703761493,0.434908591376411
"776",0.436770675346616,0.434908676147461
"777",0.436770618516862,0.434908633761936
"778",0.43677053327223,0.434908718532986
"779",0.436770561687107,0.434908760918511
"780",0.436770448027598,0.434908760918511
"781",0.436770249123458,0.434908591376411
"782",0.436770220708581,0.434908676147461
"783",0.436770192293703,0.434908633761936
"784",0.436770192293703,0.434908591376411
"785",0.436770107049072,0.434908633761936
"786",0.436770107049072,0.434908676147461
"787",0.436769964974686,0.434908676147461
"788",0.436769908144931,0.434908633761936
"789",0.436769794485422,0.434908633761936
"790",0.436769652411036,0.434908633761936
"791",0.436769709240791,0.434908676147461
"792",0.436769709240791,0.434908591376411
"793",0.436769538751528,0.434908676147461
"794",0.43676951033665,0.434908676147461
"795",0.436769481921773,0.434908676147461
"796",0.43676931143251,0.434908676147461
"797",0.436769226187878,0.434908633761936
"798",0.436769197773001,0.434908633761936
"799",0.436769197773001,0.434908718532986
"800",0.436768998868861,0.434908760918511
"801",0.436768942039106,0.434908760918511
"802",0.436768913624229,0.434908718532986
"803",0.436768771549843,0.434908676147461
"804",0.436768657890334,0.434908633761936
"805",0.436768515815948,0.434908591376411
"806",0.436768373741562,0.434908591376411
"807",0.436768203252299,0.434908676147461
"808",0.436768146422544,0.434908633761936
"809",0.436768118007667,0.434908633761936
"810",0.436768004348158,0.434908633761936
"811",0.436768032763035,0.434908676147461
"812",0.436767890688649,0.434908633761936
"813",0.436767890688649,0.434908591376411
"814",0.436767748614263,0.434908548990885
"815",0.436767691784509,0.434908591376411
"816",0.436767634954754,0.434908633761936
"817",0.436767492880368,0.434908633761936
"818",0.436767464465491,0.434908591376411
"819",0.436767350805982,0.434908633761936
"820",0.43676737922086,0.434908633761936
"821",0.436767237146473,0.434908633761936
"822",0.436767237146473,0.434908633761936
"823",0.436767095072087,0.434908633761936
"824",0.436767095072087,0.434908548990885
"825",0.436767009827456,0.434908591376411
"826",0.436766924582824,0.434908548990885
"827",0.436766952997701,0.434908548990885
"828",0.43676686775307,0.434908548990885
"829",0.436766754093561,0.434908548990885
"830",0.436766640434052,0.434908591376411
"831",0.436766583604298,0.434908591376411
"832",0.436766526774543,0.434908591376411
"833",0.436766526774543,0.434908548990885
"834",0.43676635628528,0.434908548990885
"835",0.436766271040648,0.434908591376411
"836",0.436766214210894,0.434908633761936
"837",0.436766100551385,0.434908591376411
"838",0.436766015306753,0.434908464219835
"839",0.436766072136508,0.43490850660536
"840",0.436766100551385,0.434908591376411
"841",0.436766015306753,0.434908591376411
"842",0.436765958476999,0.434908633761936
"843",0.436765759572858,0.434908633761936
"844",0.436765617498472,0.434908548990885
"845",0.436765475424086,0.434908548990885
"846",0.436765361764578,0.434908633761936
"847",0.4367653333497,0.434908718532986
"848",0.436765304934823,0.434908591376411
"849",0.436765219690191,0.434908591376411
"850",0.436765106030683,0.434908676147461
"851",0.436765049200928,0.434908591376411
"852",0.436764992371174,0.434908591376411
"853",0.436764935541419,0.434908633761936
"854",0.436764821881911,0.434908591376411
"855",0.436764765052156,0.434908633761936
"856",0.436764708222402,0.434908633761936
"857",0.43676462297777,0.434908591376411
"858",0.436764594562893,0.434908548990885
"859",0.43676442407363,0.434908676147461
"860",0.436764310414121,0.434908633761936
"861",0.436764168339735,0.434908591376411
"862",0.436764139924857,0.434908548990885
"863",0.436763969435594,0.43490850660536
"864",0.436763798946331,0.43490850660536
"865",0.436763656871945,0.43490850660536
"866",0.436763685286822,0.434908591376411
"867",0.43676360004219,0.434908633761936
"868",0.436763457967804,0.434908591376411
"869",0.436763429552927,0.434908676147461
"870",0.436763287478541,0.434908676147461
"871",0.436763173819032,0.43490850660536
"872",0.436763145404155,0.434908548990885
"873",0.436763060159523,0.434908591376411
"874",0.436763003329769,0.434908591376411
"875",0.436762861255383,0.434908548990885
"876",0.436762747595874,0.43490850660536
"877",0.436762662351242,0.434908591376411
"878",0.436762577106611,0.434908591376411
"879",0.436762491861979,0.434908676147461
"880",0.436762406617348,0.434908718532986
"881",0.43676237820247,0.434908548990885
"882",0.43676237820247,0.43490850660536
"883",0.436762292957839,0.43490850660536
"884",0.436762321372716,0.434908464219835
"885",0.436762236128084,0.43490842183431
"886",0.436762207713207,0.43490850660536
"887",0.43676217929833,0.434908591376411
"888",0.436762094053698,0.434908548990885
"889",0.436761951979312,0.434908548990885
"890",0.436761866734681,0.43490850660536
"891",0.436761838319803,0.43490850660536
"892",0.436761696245417,0.434908591376411
"893",0.436761696245417,0.434908591376411
"894",0.436761611000786,0.434908591376411
"895",0.436761582585908,0.434908548990885
"896",0.436761554171031,0.434908548990885
"897",0.436761497341277,0.434908591376411
"898",0.436761326852014,0.434908591376411
"899",0.436761298437136,0.434908548990885
"900",0.436761213192505,0.43490850660536
"901",0.436761213192505,0.434908548990885
"902",0.436761241607382,0.43490850660536
"903",0.436761042703241,0.434908548990885
"904",0.43676095745861,0.434908548990885
"905",0.436760872213978,0.434908591376411
"906",0.436760815384224,0.434908591376411
"907",0.436760730139592,0.434908591376411
"908",0.436760730139592,0.434908591376411
"909",0.436760701724715,0.434908548990885
"910",0.436760616480083,0.434908548990885
"911",0.436760502820574,0.434908591376411
"912",0.436760474405697,0.434908591376411
"913",0.436760389161066,0.43490850660536
"914",0.436760275501557,0.43490850660536
"915",0.436760218671802,0.43490850660536
"916",0.436760076597416,0.434908591376411
"917",0.436759991352785,0.434908591376411
"918",0.43675993452303,0.434908548990885
"919",0.436759877693276,0.434908548990885
"920",0.43675993452303,0.43490850660536
"921",0.436759849278399,0.434908548990885
"922",0.436759764033767,0.434908548990885
"923",0.436759650374258,0.434908548990885
"924",0.436759536714749,0.43490850660536
"925",0.436759337810609,0.434908591376411
"926",0.436759451470118,0.434908591376411
"927",0.436759366225486,0.434908548990885
"928",0.436759337810609,0.43490850660536
"929",0.436759252565977,0.434908591376411
"930",0.436759053661837,0.434908548990885
"931",0.436759082076714,0.43490850660536
"932",0.436759053661837,0.43490850660536
"933",0.436758996832082,0.43490850660536
"934",0.436758940002328,0.43490850660536
"935",0.436758826342819,0.43490850660536
"936",0.436758769513064,0.434908464219835
"937",0.436758627438678,0.43490842183431
"938",0.436758570608924,0.43490850660536
"939",0.436758485364292,0.43490850660536
"940",0.436758343289906,0.434908548990885
"941",0.436758229630397,0.434908548990885
"942",0.436758115970889,0.43490850660536
"943",0.436758144385766,0.43490850660536
"944",0.436757973896503,0.43490850660536
"945",0.436757973896503,0.434908548990885
"946",0.436757888651871,0.434908548990885
"947",0.436757860236994,0.43490850660536
"948",0.436757803407239,0.434908548990885
"949",0.436757661332853,0.434908591376411
"950",0.43675768974773,0.434908591376411
"951",0.43675768974773,0.434908548990885
"952",0.436757519258467,0.434908548990885
"953",0.436757462428713,0.434908464219835
"954",0.436757377184081,0.43490850660536
"955",0.43675729193945,0.43490850660536
"956",0.436757206694818,0.434908591376411
"957",0.436757206694818,0.434908591376411
"958",0.436757121450186,0.434908548990885
"959",0.436757036205555,0.43490850660536
"960",0.4367569793758,0.43490842183431
"961",0.436756865716291,0.434908464219835
"962",0.436756752056782,0.434908548990885
"963",0.436756666812151,0.434908464219835
"964",0.436756553152642,0.434908464219835
"965",0.436756553152642,0.434908464219835
"966",0.43675646790801,0.434908548990885
"967",0.436756354248502,0.434908548990885
"968",0.436756183759238,0.43490850660536
"969",0.436756126929484,0.43490850660536
"970",0.436756070099729,0.434908464219835
"971",0.436756070099729,0.43490850660536
"972",0.436755928025343,0.43490850660536
"973",0.436755814365834,0.434908464219835
"974",0.436755672291448,0.434908464219835
"975",0.436755587046817,0.434908464219835
"976",0.436755473387308,0.43490842183431
"977",0.436755444972431,0.434908464219835
"978",0.436755388142676,0.434908464219835
"979",0.436755274483167,0.43490850660536
"980",0.436755331312922,0.434908548990885
"981",0.436755160823659,0.434908548990885
"982",0.43675504716415,0.43490850660536
"983",0.436754961919518,0.434908591376411
"984",0.436754905089764,0.434908591376411
"985",0.436754819845132,0.434908591376411
"986",0.436754763015378,0.434908548990885
"987",0.436754649355869,0.43490850660536
"988",0.4367547346005,0.434908464219835
"989",0.43675453569636,0.43490850660536
"990",0.436754422036851,0.434908548990885
"991",0.436754393621974,0.434908548990885
"992",0.43675433679222,0.434908548990885
"993",0.436754279962465,0.434908548990885
"994",0.436754166302956,0.434908548990885
"995",0.436754109473202,0.43490850660536
"996",0.43675402422857,0.434908548990885
"997",0.436753910569061,0.434908591376411
"998",0.436753796909553,0.434908548990885
"999",0.436753740079798,0.434908591376411
"1000",0.436753626420289,0.434908464219835
"1001",0.436753654835166,0.434908464219835
"1002",0.436753626420289,0.43490850660536
"1003",0.436753484345903,0.434908591376411
"1004",0.436753427516149,0.43490850660536
"1005",0.436753342271517,0.434908548990885
"1006",0.436753342271517,0.43490850660536
"1007",0.436753228612008,0.434908548990885
"1008",0.436753171782254,0.434908591376411
"1009",0.436753143367377,0.434908633761936
"1010",0.436753058122745,0.434908676147461
"1011",0.436752944463236,0.434908591376411
"1012",0.436752830803727,0.434908464219835
"1013",0.436752688729341,0.434908464219835
"1014",0.436752688729341,0.434908548990885
"1015",0.436752575069832,0.43490850660536
"1016",0.436752489825201,0.434908591376411
"1017",0.436752404580569,0.434908548990885
"1018",0.436752376165692,0.434908591376411
"1019",0.436752347750815,0.434908464219835
"1020",0.436752148846674,0.43490842183431
"1021",0.436752063602043,0.43490833706326
"1022",0.436752006772288,0.434908379448785
"1023",0.436751921527657,0.434908464219835
"1024",0.436751751038393,0.43490850660536
"1025",0.436751751038393,0.43490842183431
"1026",0.436751523719376,0.434908464219835
"1027",0.436751466889621,0.434908548990885
"1028",0.436751438474744,0.434908591376411
"1029",0.436751324815235,0.434908548990885
"1030",0.436751353230112,0.434908379448785
"1031",0.436751239570603,0.434908464219835
"1032",0.436751267985481,0.43490842183431
"1033",0.436751154325972,0.434908548990885
"1034",0.436751040666463,0.434908591376411
"1035",0.436750983836709,0.434908591376411
"1036",0.436750955421831,0.434908548990885
"1037",0.4367508701772,0.434908548990885
"1038",0.436750756517691,0.434908464219835
"1039",0.436750614443305,0.434908548990885
"1040",0.43675055761355,0.434908548990885
"1041",0.436750529198673,0.434908548990885
"1042",0.436750443954042,0.434908548990885
"1043",0.436750387124287,0.43490850660536
"1044",0.436750245049901,0.43490850660536
"1045",0.436750188220147,0.43490850660536
"1046",0.436749989316006,0.434908548990885
"1047",0.43674984724162,0.43490850660536
"1048",0.43674984724162,0.434908591376411
"1049",0.436749761996988,0.434908548990885
"1050",0.436749761996988,0.434908548990885
"1051",0.43674964833748,0.434908548990885
"1052",0.436749619922602,0.434908591376411
"1053",0.436749506263094,0.434908548990885
"1054",0.436749449433339,0.434908548990885
"1055",0.436749250529199,0.434908464219835
"1056",0.436749165284567,0.434908464219835
"1057",0.43674913686969,0.43490850660536
"1058",0.436749080039935,0.43490850660536
"1059",0.436748966380427,0.434908548990885
"1060",0.436748852720918,0.434908633761936
"1061",0.436748852720918,0.434908633761936
"1062",0.436748767476286,0.434908718532986
"1063",0.436748739061409,0.434908591376411
"1064",0.436748710646532,0.43490850660536
"1065",0.436748540157268,0.43490850660536
"1066",0.436748483327514,0.434908548990885
"1067",0.43674842649776,0.434908464219835
"1068",0.436748312838251,0.434908548990885
"1069",0.436748227593619,0.434908591376411
"1070",0.436748170763865,0.434908548990885
"1071",0.43674811393411,0.434908548990885
"1072",0.436748000274601,0.434908591376411
"1073",0.43674791502997,0.43490850660536
"1074",0.436747858200215,0.434908548990885
"1075",0.436747744540706,0.434908548990885
"1076",0.436747716125829,0.43490850660536
"1077",0.436747744540706,0.434908548990885
"1078",0.43674760246632,0.434908548990885
