"","MSETrain","MSETest"
"1975",0.437058518052767,0.434972084893121
"1976",0.437058375978381,0.434972042507595
"1977",0.437058262318872,0.43497200012207
"1978",0.437058148659363,0.434971957736545
"1979",0.437058034999855,0.434971957736545
"1980",0.4370579781701,0.434971872965495
"1981",0.437057892925468,0.434971872965495
"1982",0.437057722436205,0.43497183057997
"1983",0.437057694021328,0.434971745808919
"1984",0.437057551946942,0.434971745808919
"1985",0.437057495117188,0.434971703423394
"1986",0.437057438287433,0.434971703423394
"1987",0.43705726779817,0.434971703423394
"1988",0.437057210968415,0.434971661037869
"1989",0.437056983649398,0.434971661037869
"1990",0.437057012064275,0.434971661037869
"1991",0.437056841575012,0.434971576266819
"1992",0.437056727915503,0.434971576266819
"1993",0.437056671085748,0.434971491495768
"1994",0.437056614255994,0.434971533881293
"1995",0.437056614255994,0.434971491495768
"1996",0.437056500596485,0.434971449110243
"1997",0.437056358522099,0.434971364339193
"1998",0.437056216447713,0.434971279568142
"1999",0.43705604595845,0.434971237182617
"2000",0.437055847054309,0.434971237182617
"2001",0.437055704979923,0.434971237182617
"2002",0.437055477660905,0.434971194797092
"2003",0.437055449246028,0.434971152411567
"2004",0.437055477660905,0.434971152411567
"2005",0.437055364001397,0.434971067640517
"2006",0.437055165097256,0.434970898098416
"2007",0.437055108267502,0.434970898098416
"2008",0.437054994607993,0.434970855712891
"2009",0.437054880948484,0.434970898098416
"2010",0.437054767288975,0.43497077094184
"2011",0.437054738874098,0.43497068617079
"2012",0.437054483140203,0.43497068617079
"2013",0.437054397895571,0.43497060139974
"2014",0.43705431265094,0.43497068617079
"2015",0.437054028502168,0.434970643785265
"2016",0.437054085331922,0.434970559014214
"2017",0.437053829598027,0.434970559014214
"2018",0.437053687523641,0.434970474243164
"2019",0.437053630693887,0.434970516628689
"2020",0.43705360227901,0.434970516628689
"2021",0.437053545449255,0.434970516628689
"2022",0.437053517034378,0.434970431857639
"2023",0.43705328971536,0.434970347086589
"2024",0.437053119226097,0.434970347086589
"2025",0.437052977151711,0.434970347086589
"2026",0.437052891907079,0.434970219930013
"2027",0.437052891907079,0.434970219930013
"2028",0.437052863492202,0.434970219930013
"2029",0.437052721417816,0.434970177544488
"2030",0.437052806662448,0.434970135158963
"2031",0.437052664588062,0.434970135158963
"2032",0.437052323609535,0.434970177544488
"2033",0.437052181535149,0.434970092773438
"2034",0.437052011045886,0.434970135158963
"2035",0.437051812141745,0.434970008002387
"2036",0.437051641652482,0.434970008002387
"2037",0.437051584822728,0.434969838460286
"2038",0.437051584822728,0.434969753689236
"2039",0.437051499578096,0.434969753689236
"2040",0.437051329088833,0.434969753689236
"2041",0.437051215429324,0.434969711303711
"2042",0.437051073354938,0.434969626532661
"2043",0.437051073354938,0.434969668918186
"2044",0.437051016525183,0.434969626532661
"2045",0.437050931280552,0.43496954176161
"2046",0.437050902865674,0.434969499376085
"2047",0.437050760791288,0.434969499376085
"2048",0.437050561887148,0.434969329833984
"2049",0.437050561887148,0.43496937221951
"2050",0.437050505057394,0.434969329833984
"2051",0.437050476642516,0.434969329833984
"2052",0.437050164078867,0.434969287448459
"2053",0.437049908344972,0.434969287448459
"2054",0.437049766270586,0.434969245062934
"2055",0.437049510536691,0.434969202677409
"2056",0.437049368462305,0.434969117906359
"2057",0.437049197973042,0.434969117906359
"2058",0.437049027483778,0.434969033135308
"2059",0.437048800164761,0.434969117906359
"2060",0.437048743335006,0.434968990749783
"2061",0.437048629675498,0.434968948364258
"2062",0.437048629675498,0.434968905978733
"2063",0.43704860126062,0.434968905978733
"2064",0.437048544430866,0.434968863593207
"2065",0.437048459186234,0.434968778822157
"2066",0.437048317111848,0.434968778822157
"2067",0.437048231867217,0.434968778822157
"2068",0.437047947718444,0.434968694051107
"2069",0.437047748814304,0.434968694051107
"2070",0.437047720399427,0.434968609280056
"2071",0.437047606739918,0.434968651665582
"2072",0.437047663569672,0.434968524509006
"2073",0.437047493080409,0.434968566894531
"2074",0.437047237346514,0.434968439737956
"2075",0.437047123687005,0.434968397352431
"2076",0.43704686795311,0.434968439737956
"2077",0.437046811123356,0.434968397352431
"2078",0.437046725878724,0.43496831258138
"2079",0.437046612219216,0.43496831258138
"2080",0.437046583804338,0.434968270195855
"2081",0.43704647014483,0.43496822781033
"2082",0.437046441729952,0.43496822781033
"2083",0.437046214410935,0.434968100653754
"2084",0.43704615758118,0.434968100653754
"2085",0.437045873432408,0.434968058268229
"2086",0.437045617698513,0.434968058268229
"2087",0.43704564611339,0.434968058268229
"2088",0.43704564611339,0.434967973497179
"2089",0.437045617698513,0.434967931111654
"2090",0.437045475624127,0.434967888726128
"2091",0.437045248305109,0.434967888726128
"2092",0.437045219890232,0.434967846340603
"2093",0.437045191475355,0.434967719184028
"2094",0.437045020986092,0.434967676798503
"2095",0.437044651592688,0.434967634412977
"2096",0.437044452688547,0.434967634412977
"2097",0.437044310614161,0.434967592027452
"2098",0.437044111710021,0.434967549641927
"2099",0.437044111710021,0.434967507256402
"2100",0.437044026465389,0.434967507256402
"2101",0.437044083295144,0.434967422485352
"2102",0.437044083295144,0.434967337714301
"2103",0.43704391280588,0.434967337714301
"2104",0.437043742316617,0.434967210557726
"2105",0.437043628657108,0.434967125786675
"2106",0.437043429752968,0.434967210557726
"2107",0.437043372923213,0.434967168172201
"2108",0.437043287678582,0.434967125786675
"2109",0.437043117189319,0.434967041015625
"2110",0.437042918285178,0.4349669986301
"2111",0.437042861455424,0.434967041015625
"2112",0.437042861455424,0.434966956244575
"2113",0.437042662551283,0.434966913859049
"2114",0.437042435232265,0.434966871473524
"2115",0.437042378402511,0.434966829087999
"2116",0.437042179498371,0.434966744316949
"2117",0.43704198059423,0.434966701931424
"2118",0.437041838519844,0.434966617160373
"2119",0.437041724860335,0.434966532389323
"2120",0.437041639615704,0.434966617160373
"2121",0.437041611200826,0.434966574774848
"2122",0.437041355466931,0.434966447618273
"2123",0.4370412702223,0.434966362847222
"2124",0.437041156562791,0.434966278076172
"2125",0.437040986073528,0.434966278076172
"2126",0.43704095765865,0.434966193305122
"2127",0.437040815584264,0.434966235690647
"2128",0.437040645095001,0.434966235690647
"2129",0.437040446190861,0.434966193305122
"2130",0.437040304116475,0.434966150919596
"2131",0.437040133627211,0.434966108534071
"2132",0.437040019967703,0.434966023763021
"2133",0.437039849478439,0.434966023763021
"2134",0.437039849478439,0.434965938991971
"2135",0.437039877893316,0.43496585422092
"2136",0.437039678989176,0.434965896606445
"2137",0.437039423255281,0.43496576944987
"2138",0.437039309595772,0.43496576944987
"2139",0.437039025447,0.434965727064345
"2140",0.437038968617246,0.43496576944987
"2141",0.437038798127982,0.434965599907769
"2142",0.437038570808965,0.434965599907769
"2143",0.43703851397921,0.434965557522244
"2144",0.437038343489947,0.434965515136719
"2145",0.437038030926298,0.434965515136719
"2146",0.437037917266789,0.434965472751194
"2147",0.437037718362648,0.434965387980143
"2148",0.437037462628753,0.434965260823568
"2149",0.437037405798999,0.434965218438043
"2150",0.437037263724613,0.434965218438043
"2151",0.437037150065104,0.434965218438043
"2152",0.437036979575841,0.434965048895942
"2153",0.437037036405595,0.434965133666992
"2154",0.437036865916332,0.434965048895942
"2155",0.437036723841946,0.434965048895942
"2156",0.437036553352683,0.434964921739366
"2157",0.437036354448542,0.434964921739366
"2158",0.437036212374156,0.434964794582791
"2159",0.437036013470016,0.434964794582791
"2160",0.437035985055139,0.434964667426215
"2161",0.437035842980752,0.434964667426215
"2162",0.437035473587349,0.434964582655165
"2163",0.437035274683208,0.434964582655165
"2164",0.437035132608822,0.43496454026964
"2165",0.437035018949313,0.434964455498589
"2166",0.437034990534436,0.434964455498589
"2167",0.437034933704682,0.434964455498589
"2168",0.437034905289804,0.434964413113064
"2169",0.437034621141032,0.434964413113064
"2170",0.437034564311278,0.434964285956489
"2171",0.437034422236892,0.434964285956489
"2172",0.437034365407137,0.434964201185438
"2173",0.43703413808812,0.434964201185438
"2174",0.437034109673243,0.434964201185438
"2175",0.437034166502997,0.434964116414388
"2176",0.437033996013734,0.434964074028863
"2177",0.437033797109593,0.434964031643338
"2178",0.437033569790576,0.434963989257812
"2179",0.437033342471558,0.434963989257812
"2180",0.437033143567417,0.434963904486762
"2181",0.43703311515254,0.434963904486762
"2182",0.437033058322786,0.434963819715712
"2183",0.437032887833522,0.434963607788086
"2184",0.437032859418645,0.434963734944661
"2185",0.437032717344259,0.434963650173611
"2186",0.437032461610364,0.434963607788086
"2187",0.437032149046715,0.434963523017036
"2188",0.437032149046715,0.43496348063151
"2189",0.437031836483066,0.43496339586046
"2190",0.437031722823557,0.43496331108941
"2191",0.437031665993802,0.43496331108941
"2192",0.437031665993802,0.434963226318359
"2193",0.437031580749171,0.434963183932834
"2194",0.437031410259907,0.434963099161784
"2195",0.437031296600399,0.434963141547309
"2196",0.437031097696258,0.434963099161784
"2197",0.437030898792118,0.434963014390733
"2198",0.437030785132609,0.434962972005208
"2199",0.437030586228468,0.434962844848633
"2200",0.437030387324328,0.434962844848633
"2201",0.437030302079696,0.434962802463108
"2202",0.437030273664819,0.434962802463108
"2203",0.437030074760679,0.434962760077582
"2204",0.437029790611906,0.434962760077582
"2205",0.437029733782152,0.434962717692057
"2206",0.437029478048257,0.434962590535482
"2207",0.43702944963338,0.434962548149957
"2208",0.437029392803625,0.434962463378906
"2209",0.437029108654853,0.434962336222331
"2210",0.43702893816559,0.434962336222331
"2211",0.437028824506081,0.43496225145128
"2212",0.437028682431695,0.43496225145128
"2213",0.4370284266978,0.434962209065755
"2214",0.437028256208537,0.43496208190918
"2215",0.437028170963905,0.434962039523655
"2216",0.43702791523001,0.434961954752604
"2217",0.437027687910993,0.434961912367079
"2218",0.437027574251484,0.434961954752604
"2219",0.437027460591975,0.434961869981554
"2220",0.437027432177098,0.434961785210503
"2221",0.437027062783694,0.434961785210503
"2222",0.437027091198571,0.434961700439453
"2223",0.437026920709308,0.434961742824978
"2224",0.437026721805168,0.434961658053928
"2225",0.437026579730782,0.434961658053928
"2226",0.437026380826641,0.434961573282878
"2227",0.437026295582009,0.434961446126302
"2228",0.437026267167132,0.434961403740777
"2229",0.437026068262992,0.434961361355252
"2230",0.43702578411422,0.434961361355252
"2231",0.437025642039834,0.434961276584201
"2232",0.437025528380325,0.434961276584201
"2233",0.437025386305939,0.434961149427626
"2234",0.437025301061307,0.434961107042101
"2235",0.437025073742289,0.434961064656576
"2236",0.437024846423272,0.43496102227105
"2237",0.437024533859622,0.43496085272895
"2238",0.437024420200113,0.434960767957899
"2239",0.437024278125727,0.434960640801324
"2240",0.437024079221587,0.434960683186849
"2241",0.437024022391833,0.434960640801324
"2242",0.437023795072815,0.434960598415799
"2243",0.437023652998429,0.434960556030273
"2244",0.437023596168674,0.434960428873698
"2245",0.437023510924043,0.434960344102648
"2246",0.437023425679411,0.434960301717122
"2247",0.437023113115762,0.434960259331597
"2248",0.437022999456253,0.434960174560547
"2249",0.437022800552112,0.434960216946072
"2250",0.437022573233095,0.434960174560547
"2251",0.437022374328954,0.434960089789497
"2252",0.437022289084323,0.434960005018446
"2253",0.437022061765305,0.434959920247396
"2254",0.437022033350428,0.434959920247396
"2255",0.437021862861164,0.434959920247396
"2256",0.437021635542147,0.434959835476345
"2257",0.437021351393375,0.434959750705295
"2258",0.437021266148743,0.434959665934245
"2259",0.437021124074357,0.43495962354872
"2260",0.437020811510708,0.434959581163194
"2261",0.437020811510708,0.434959581163194
"2262",0.43702058419169,0.434959496392144
"2263",0.437020328457795,0.434959454006619
"2264",0.437020157968532,0.434959369235569
"2265",0.437020015894146,0.434959199693468
"2266",0.437019703330496,0.434959199693468
"2267",0.437019589670988,0.434959157307943
"2268",0.43701956125611,0.434959114922418
"2269",0.437019390766847,0.434959114922418
"2270",0.437019163447829,0.434959030151367
"2271",0.437018964543689,0.434958945380317
"2272",0.437019021373443,0.434958860609266
"2273",0.437018879299057,0.434958818223741
"2274",0.437018680394917,0.434958818223741
"2275",0.437018396246145,0.434958733452691
"2276",0.437018225756881,0.434958691067166
"2277",0.437018026852741,0.434958606296115
"2278",0.437017742703969,0.434958521525065
"2279",0.437017486970074,0.434958521525065
"2280",0.437017458555197,0.43495847913954
"2281",0.437017259651056,0.434958436754015
"2282",0.437017060746916,0.434958351982964
"2283",0.437016861842775,0.434958224826389
"2284",0.437016776598144,0.434958182440864
"2285",0.437016776598144,0.434958182440864
"2286",0.437016464034494,0.434958140055339
"2287",0.437016208300599,0.434958097669813
"2288",0.437016123055968,0.434957928127713
"2289",0.437015952566705,0.434957843356662
"2290",0.43701569683281,0.434957800971137
"2291",0.437015640003055,0.434957716200087
"2292",0.437015412684037,0.434957631429036
"2293",0.43701518536502,0.434957589043511
"2294",0.437015071705511,0.434957589043511
"2295",0.437015014875757,0.434957504272461
"2296",0.437014929631125,0.434957504272461
"2297",0.437014617067476,0.434957504272461
"2298",0.437014474993089,0.434957377115885
"2299",0.437014389748458,0.434957292344835
"2300",0.437014247674072,0.43495724995931
"2301",0.437014247674072,0.43495716518826
"2302",0.437014020355054,0.434957080417209
"2303",0.437013764621159,0.434956910875109
"2304",0.437013537302142,0.434956910875109
"2305",0.437013111078983,0.434956910875109
"2306",0.437012883759966,0.434956741333008
"2307",0.437012684855825,0.434956826104058
"2308",0.437012542781439,0.434956614176432
"2309",0.43701223021779,0.434956614176432
"2310",0.437012088143404,0.434956529405382
"2311",0.437012002898772,0.434956444634332
"2312",0.437011633505368,0.434956444634332
"2313",0.437011406186351,0.434956402248806
"2314",0.437011150452456,0.434956317477756
"2315",0.437010923133438,0.434956190321181
"2316",0.437010724229298,0.434956147935655
"2317",0.43701069581442,0.43495610555013
"2318",0.437010667399543,0.43495610555013
"2319",0.437010553740034,0.43495602077908
"2320",0.437010326421017,0.434955851236979
"2321",0.437010241176385,0.434955808851454
"2322",0.437010013857367,0.434955808851454
"2323",0.437009843368104,0.434955724080404
"2324",0.437009701293718,0.434955639309353
"2325",0.4370094739747,0.434955596923828
"2326",0.43700927507056,0.434955596923828
"2327",0.43700927507056,0.434955512152778
