"","MSETrain","MSETest"
"5635",0.322965398181084,0.403319464789497
"5636",0.322959232152729,0.403309758504232
"5637",0.322953691251673,0.403300179375543
"5638",0.32294780937209,0.403290473090278
"5639",0.322941813832999,0.403280851576063
"5640",0.32293598878317,0.403271230061849
"5641",0.322930135318465,0.403261523776584
"5642",0.322924452343023,0.403251690334744
"5643",0.322918627293194,0.403242111206055
"5644",0.32291285907312,0.403232362535265
"5645",0.322907119267924,0.40322265625
"5646",0.322901379462727,0.403213034735786
"5647",0.322895497583144,0.403203455607096
"5648",0.32288972936307,0.403193495008681
"5649",0.322883648579347,0.403183746337891
"5650",0.322877851944396,0.403174082438151
"5651",0.322872140554076,0.403164291381836
"5652",0.322866116600108,0.403154754638672
"5653",0.322860632528806,0.403144794040256
"5654",0.322854807478978,0.403135257297092
"5655",0.322848811939886,0.403125339084201
"5656",0.322843128964444,0.403115717569987
"5657",0.322837247084861,0.403105884128147
"5658",0.322831422035033,0.403096177842882
"5659",0.322825795889345,0.403086471557617
"5660",0.322819743520499,0.403076383802626
"5661",0.322814174204565,0.403066847059462
"5662",0.322808263910105,0.403057140774197
"5663",0.322802467275154,0.403047264946832
"5664",0.322796585395571,0.403037685818142
"5665",0.322790845590375,0.403027852376302
"5666",0.322784963710792,0.403018146091037
"5667",0.322779195490718,0.403008524576823
"5668",0.322773427270644,0.402998691134983
"5669",0.322767545391061,0.402989027235243
"5670",0.322761691926356,0.402979151407878
"5671",0.322755810046773,0.402969487508138
"5672",0.322750354390349,0.402959442138672
"5673",0.322744245191748,0.402949863009983
"5674",0.322738505386551,0.402939902411567
"5675",0.3227327087516,0.402930238511827
"5676",0.322726741627386,0.402920489841037
"5677",0.322720944992435,0.402910486857096
"5678",0.322715119942606,0.402900950113932
"5679",0.322709436967164,0.402891031901042
"5680",0.322703583502459,0.402881113688151
"5681",0.322697786867508,0.402871322631836
"5682",0.322691734498662,0.402861489189996
"5683",0.322686108352974,0.402851655748155
"5684",0.322680112813882,0.402842034233941
"5685",0.32267462874258,0.402832285563151
"5686",0.32266871844812,0.402822452121311
"5687",0.322662779738783,0.402812703450521
"5688",0.322656954688955,0.402802615695529
"5689",0.322651243298635,0.40279286702474
"5690",0.322645531908316,0.402783075968424
"5691",0.32263947953947,0.402773030598958
"5692",0.322633654489642,0.402763239542643
"5693",0.322627971514199,0.402753490871853
"5694",0.322622089634617,0.402743530273438
"5695",0.322616264584788,0.402733612060547
"5696",0.322610411120083,0.402723651462131
"5697",0.322604387166114,0.40271364847819
"5698",0.322598761020426,0.402703603108724
"5699",0.322592964385475,0.402693684895833
"5700",0.322587139335647,0.402683766682943
"5701",0.322581172211432,0.402674060397678
"5702",0.322575574480622,0.402663930257161
"5703",0.322569465282021,0.402653800116645
"5704",0.322563895966088,0.40264400906033
"5705",0.322557928841873,0.402634090847439
"5706",0.322552245866431,0.402624342176649
"5707",0.322546506061234,0.402614296807183
"5708",0.322540595766774,0.402604378594293
"5709",0.322534685472314,0.402594333224826
"5710",0.322528888837363,0.40258428785536
"5711",0.322523205861921,0.40257453918457
"5712",0.322517380812093,0.402564536200629
"5713",0.322511243198615,0.402554448445638
"5714",0.322505673882682,0.402544530232747
"5715",0.322499507854327,0.402534654405382
"5716",0.322493853293762,0.402524651421441
"5717",0.322487942999302,0.402514690823025
"5718",0.322482004289964,0.402504560682509
"5719",0.322476264484768,0.402494769626194
"5720",0.322470325775431,0.402484851413303
"5721",0.322464784874374,0.402474636501736
"5722",0.322458988239423,0.402464633517795
"5723",0.322452935870577,0.402454715304905
"5724",0.322447196065381,0.402444585164388
"5725",0.322441172111412,0.402434624565972
"5726",0.322435318646706,0.402424579196506
"5727",0.322429720915896,0.402414364284939
"5728",0.322423696961927,0.402404318915473
"5729",0.322418013986485,0.402394231160482
"5730",0.32241204686227,0.402384270562066
"5731",0.322406562790968,0.402374182807075
"5732",0.322400510422122,0.402364179823134
"5733",0.322394799031803,0.402354049682617
"5734",0.32238891715222,0.402344301011827
"5735",0.322383092102392,0.40233391655816
"5736",0.322377068148423,0.402323871188694
"5737",0.322371356758103,0.402313825819227
"5738",0.322365389633889,0.402303780449761
"5739",0.322359706658447,0.402293565538194
"5740",0.322353910023496,0.402283689710829
"5741",0.322347999729036,0.402273771497938
"5742",0.322341975775067,0.402263641357422
"5743",0.322336349629379,0.402253553602431
"5744",0.322330382505165,0.402243508232964
"5745",0.322324585870214,0.402233505249023
"5746",0.322318760820385,0.402223417494032
"5747",0.322312765281294,0.402213033040365
"5748",0.322307423284378,0.402202690972222
"5749",0.3223012856709,0.402192518446181
"5750",0.322295460621072,0.402182557847765
"5751",0.322289521911735,0.402172470092773
"5752",0.322283895766047,0.402162339952257
"5753",0.322277729737692,0.40215204026964
"5754",0.322272103592004,0.402141740587023
"5755",0.322266022808281,0.402131652832031
"5756",0.322260481907225,0.402121777004666
"5757",0.322254571612765,0.402111350165473
"5758",0.322248661318305,0.402101304796007
"5759",0.322243092002371,0.402090920342339
"5760",0.32223709646328,0.402080705430773
"5761",0.32223138507296,0.40207036336263
"5762",0.3222254747785,0.402060360378689
"5763",0.322219536069163,0.402050357394748
"5764",0.322213767849089,0.402040057712131
"5765",0.32220774389512,0.402029800415039
"5766",0.322202032504801,0.402019712660048
"5767",0.322196122210341,0.402009455362956
"5768",0.32219032557539,0.401999070909288
"5769",0.322184358451175,0.401988898383247
"5770",0.32217850498647,0.401978641086154
"5771",0.322172623106887,0.401968468560113
"5772",0.322166741227304,0.401958423190647
"5773",0.322161086666739,0.401948165893555
"5774",0.322155403691297,0.401937950981988
"5775",0.322149635471223,0.40192748175727
"5776",0.322143526272623,0.401917394002279
"5777",0.322137786467426,0.401907179090712
"5778",0.322131705683703,0.401896752251519
"5779",0.322126022708261,0.401886410183377
"5780",0.322119885094783,0.401876364813911
"5781",0.322114088459832,0.401866065131293
"5782",0.322108320239758,0.401855511135525
"5783",0.32210249518993,0.401845253838433
"5784",0.322096925873996,0.401835166083442
"5785",0.322090845090273,0.401824866400825
"5786",0.322085247359462,0.401814693874783
"5787",0.32207936547988,0.401804521348741
"5788",0.322073512015174,0.401794179280599
"5789",0.322067573305837,0.401783667670356
"5790",0.322061577766745,0.401773579915365
"5791",0.322055553812776,0.401763153076172
"5792",0.322049643518316,0.40175298055013
"5793",0.322043875298243,0.401742808024089
"5794",0.3220381923228,0.401732423570421
"5795",0.322032367272972,0.401722123887804
"5796",0.322026428563635,0.401711824205187
"5797",0.322020518269175,0.401701524522569
"5798",0.322014778463978,0.401691309611003
"5799",0.322009180733167,0.40168079800076
"5800",0.322003213608953,0.401670540703668
"5801",0.321997104410353,0.40166015625
"5802",0.32199142143491,0.401649729410807
"5803",0.32198551114045,0.401639556884766
"5804",0.321979771335254,0.401629341973199
"5805",0.321973662136653,0.401619042290582
"5806",0.321968149650474,0.401608827379015
"5807",0.321962438260155,0.401598400539822
"5808",0.321956385891309,0.401587973700629
"5809",0.321950333522463,0.401577674018012
"5810",0.321944707376775,0.401567374335395
"5811",0.321938910741824,0.401556947496202
"5812",0.321933085691995,0.401546478271484
"5813",0.321927033323149,0.401536009046767
"5814",0.321921378762584,0.4015257941352
"5815",0.321915326393738,0.401515621609158
"5816",0.321909416099278,0.401505364312066
"5817",0.321903704708959,0.401494979858398
"5818",0.321898021733517,0.401484595404731
"5819",0.321892054609302,0.401474126180013
"5820",0.321886144314842,0.401463741726345
"5821",0.321880432924523,0.401453314887153
"5822",0.321874579459817,0.40144297281901
"5823",0.321868498676094,0.401432630750868
"5824",0.321862844115529,0.401422373453776
"5825",0.321856876991315,0.401411989000108
"5826",0.32185122243075,0.401401604546441
"5827",0.32184531213629,0.401391220092773
"5828",0.321839373426952,0.401380750868056
"5829",0.321833548377124,0.401370281643338
"5830",0.321827609667787,0.401360024346246
"5831",0.321821614128695,0.401349385579427
"5832",0.321815987983007,0.401339043511285
"5833",0.321810077688547,0.401328743828668
"5834",0.321804053734579,0.40131827460395
"5835",0.321798257099628,0.401307720608181
"5836",0.321792488879554,0.401297420925564
"5837",0.321786606999971,0.401286909315321
"5838",0.321780867194774,0.401276524861654
"5839",0.321774757996174,0.401266098022461
"5840",0.321769103435609,0.401255755954319
"5841",0.321763022651885,0.40124520195855
"5842",0.321757424921075,0.401234775119358
"5843",0.321751344137352,0.401224348280165
"5844",0.321745661161909,0.401214006212023
"5845",0.321739722452572,0.40120366414388
"5846",0.321733897402744,0.401193110148112
"5847",0.321727958693407,0.40118285285102
"5848",0.32172241779235,0.401172468397352
"5849",0.321716479083013,0.401161999172635
"5850",0.321710455129044,0.401151318020291
"5851",0.321704743738725,0.401141018337674
"5852",0.321698890274019,0.40113042195638
"5853",0.321692923149805,0.401120164659288
"5854",0.321687154929731,0.401109822591146
"5855",0.321681273050148,0.401099353366428
"5856",0.32167524909618,0.401088756985135
"5857",0.321669566120737,0.401078330145942
"5858",0.321663797900663,0.401067860921224
"5859",0.321657972850835,0.401057264539931
"5860",0.321651948896866,0.401046837700738
"5861",0.321646180676792,0.401036198933919
"5862",0.32164029879721,0.40102547539605
"5863",0.321634331672995,0.401015175713433
"5864",0.321628733942185,0.401004536946615
"5865",0.321622624743584,0.400994110107422
"5866",0.321616686034247,0.40098385281033
"5867",0.321611003058805,0.400973383585612
"5868",0.321605234838731,0.400962787204319
"5869",0.321599154055008,0.400952360365126
"5870",0.321593471079565,0.400941763983832
"5871",0.32158761761486,0.400931379530165
"5872",0.321581650490645,0.400920825534397
"5873",0.321575910685449,0.400910398695204
"5874",0.321569801486848,0.400899929470486
"5875",0.321564090096529,0.400889290703668
"5876",0.321558151387192,0.400878779093424
"5877",0.321552411581995,0.400868267483181
"5878",0.32154644445778,0.400857883029514
"5879",0.321540761482338,0.400847244262695
"5880",0.321534908017633,0.400836775037977
"5881",0.321528940893418,0.400826348198785
"5882",0.321523201088222,0.400815878974067
"5883",0.321517063474744,0.400805367363824
"5884",0.321511437329056,0.400794898139106
"5885",0.321505669108982,0.400784386528863
"5886",0.321499645155013,0.400773790147569
"5887",0.321493905349817,0.400763405693902
"5888",0.321487852980971,0.400752894083659
"5889",0.321481971101388,0.400742382473416
"5890",0.321476202881314,0.400731955634223
"5891",0.321470491490995,0.40072152879503
"5892",0.321464609611412,0.400710932413737
"5893",0.321458727731829,0.400700505574544
"5894",0.321452931096878,0.400690121120877
"5895",0.321446992387541,0.400679567125108
"5896",0.32144119575259,0.400668970743815
"5897",0.321435313873007,0.400658416748047
"5898",0.321429289919038,0.400647862752279
"5899",0.321423180720438,0.40063730875651
"5900",0.321417469330118,0.400626839531793
"5901",0.321411757939799,0.400616582234701
"5902",0.321405705570953,0.400605901082357
"5903",0.321399994180633,0.400595304701063
"5904",0.321394169130805,0.400584581163194
"5905",0.321388372495854,0.400574111938477
"5906",0.321382234882376,0.400563812255859
"5907",0.321376523492057,0.400553343031141
"5908",0.321370698442228,0.400542831420898
"5909",0.321364788147768,0.400532362196181
"5910",0.321359076757449,0.400521765814887
"5911",0.321353280122498,0.400511211819119
"5912",0.321347256168529,0.400500657823351
"5913",0.321341317459192,0.400490146213108
"5914",0.321335520824241,0.400479592217339
"5915",0.321329496870272,0.400469038221571
"5916",0.321323785479952,0.400458696153429
"5917",0.321317960430124,0.40044805738661
"5918",0.321312163795173,0.400437672932943
"5919",0.321306139841204,0.400426949395074
"5920",0.321300144302112,0.400416395399306
"5921",0.321294290837407,0.400405883789062
"5922",0.321288579447087,0.400395117865668
"5923",0.321282782812136,0.400384775797526
"5924",0.32127673044329,0.400374433729384
"5925",0.321271161127357,0.400363922119141
"5926",0.321265250832897,0.400353452894423
"5927",0.321259141634296,0.400342602199978
"5928",0.321253543903486,0.400332217746311
"5929",0.321247718853657,0.400321621365017
"5930",0.321241723314566,0.4003113216824
"5931",0.321235614115965,0.400300640530056
"5932",0.3212299595554,0.400290213690864
"5933",0.321224020846063,0.400279574924045
"5934",0.321218167381358,0.400269063313802
"5935",0.321212370746407,0.40025872124566
"5936",0.321206602526333,0.400248209635417
"5937",0.321200635402118,0.400237613254123
"5938",0.321194639863027,0.400227313571506
"5939",0.321188757983444,0.400216547648112
"5940",0.321183046593124,0.40020629035102
"5941",0.321177136298664,0.400195736355252
"5942",0.321171226004205,0.400185309516059
"5943",0.321165230465113,0.400174713134766
"5944",0.321159462245039,0.400164116753472
"5945",0.32115343829107,0.400153647528754
"5946",0.321147613241242,0.400143135918511
"5947",0.321141759776536,0.400132497151693
"5948",0.321135849482076,0.400121900770399
"5949",0.321129967602494,0.400111516316732
"5950",0.321124227797297,0.400100962320964
"5951",0.321118431162346,0.400090620252821
"5952",0.321112407208377,0.400080362955729
"5953",0.321106724232935,0.400069851345486
"5954",0.321100671864089,0.400059466891819
"5955",0.321094704739874,0.400049082438151
"5956",0.321089021764432,0.400038697984483
"5957",0.321083367203867,0.400028228759766
"5958",0.321077456909407,0.400017674763997
"5959",0.321071603444701,0.400007417466905
"5960",0.321065352171715,0.399996863471137
"5961",0.32105969761115,0.399986394246419
"5962",0.321053673657181,0.399975925021701
"5963",0.321047933851984,0.399965498182509
"5964",0.321042279291419,0.399955240885417
"5965",0.321036454241591,0.399944814046224
"5966",0.321030259798359,0.399934217664931
"5967",0.321024321089022,0.399923833211263
"5968",0.321018552868948,0.399913448757595
"5969",0.321012614159611,0.399902979532878
"5970",0.321006647035396,0.399892722235786
"5971",0.321000935645077,0.399882253011068
"5972",0.320994940105985,0.399871995713976
"5973",0.320989484449561,0.399861653645833
"5974",0.320983403665837,0.39985105726454
"5975",0.320977635445764,0.399840799967448
"5976",0.32097186722569,0.399830373128255
"5977",0.320965814856844,0.399819819132487
"5978",0.320959904562384,0.399809307522244
"5979",0.320954022682801,0.399798965454102
"5980",0.320947998728832,0.399788920084635
"5981",0.320942202093881,0.399778408474392
"5982",0.320936462288684,0.3997679816352
"5983",0.320930438334715,0.399757554796007
"5984",0.320924698529519,0.39974733988444
"5985",0.320918617745795,0.399737082587348
"5986",0.32091276428109,0.399726570977105
"5987",0.320907166550279,0.399716483222114
"5988",0.320901142596311,0.39970588684082
