"","MSETrain","MSETest"
"2186",0.435236047815394,0.440310117215087
"2187",0.43523599130136,0.440310548254326
"2188",0.435235454418041,0.440310979293565
"2189",0.435234974048756,0.440311281021032
"2190",0.435234691478588,0.440311539644575
"2191",0.435234437165437,0.440311970683814
"2192",0.435233900282118,0.440312272411282
"2193",0.43523361771195,0.440312703450521
"2194",0.435233052571615,0.440313048281912
"2195",0.435232713487413,0.440313350009379
"2196",0.435232289632161,0.440313737944695
"2197",0.435232120090061,0.440314168983934
"2198",0.435231752748843,0.440314427607477
"2199",0.435231470178675,0.440314815542792
"2200",0.435231385407624,0.440315246582031
"2201",0.435230792010272,0.44031567762127
"2202",0.435230565954138,0.440316108660509
"2203",0.43523028338397,0.440316367284053
"2204",0.435229831271701,0.440316755219368
"2205",0.435229209617332,0.440317100050759
"2206",0.43522878576208,0.440317531089998
"2207",0.435228418420862,0.440317919025313
"2208",0.435228220621745,0.440318177648857
"2209",0.435227853280527,0.440318565584172
"2210",0.435227598967376,0.440318910415563
"2211",0.43522711859809,0.440319298350878
"2212",0.435226666485822,0.44031964318227
"2213",0.435226383915654,0.440319988013661
"2214",0.435225875289352,0.440320375948976
"2215",0.435225592719184,0.440320806988215
"2216",0.435225394920067,0.44032119492353
"2217",0.435224914550781,0.440321582858845
"2218",0.435224603723597,0.440322013898084
"2219",0.435224179868345,0.4403224018334
"2220",0.435223756013093,0.440322789768715
"2221",0.435223332157841,0.440323134600106
"2222",0.435222851788556,0.440323565639345
"2223",0.435222569218388,0.440323910470736
"2224",0.43522220187717,0.440324298406051
"2225",0.435221806278935,0.440324772549214
"2226",0.435221551965784,0.440325160484529
"2227",0.435221128110532,0.440325505315921
"2228",0.435220647741247,0.440325893251236
"2229",0.435220082600911,0.440326324290475
"2230",0.435219884801794,0.44032671222579
"2231",0.435219404432509,0.440327143265029
"2232",0.435219178376374,0.440327617408192
"2233",0.435218698007089,0.440327919135659
"2234",0.435218274151837,0.440328350174898
"2235",0.435217963324653,0.440328781214138
"2236",0.435217567726418,0.440329212253377
"2237",0.435217172128183,0.440329600188692
"2238",0.435216889558015,0.440330031227931
"2239",0.435216437445747,0.440330419163246
"2240",0.435216183132595,0.440330720890713
"2241",0.435215731020327,0.440331281241724
"2242",0.435215250651042,0.440331582969191
"2243",0.435214883309823,0.440331970904507
"2244",0.435214233398438,0.440332445047669
"2245",0.435213837800203,0.440332962294756
"2246",0.435213442201968,0.440333264022224
"2247",0.435212961832682,0.440333651957539
"2248",0.435212877061632,0.440334082996778
"2249",0.43521236843533,0.440334470932093
"2250",0.435211831552011,0.440334901971332
"2251",0.435211520724826,0.440335419218419
"2252",0.435210955584491,0.440335720945886
"2253",0.435210644757306,0.440336281296897
"2254",0.435210107873987,0.440336712336136
"2255",0.435209514476635,0.440337186479299
"2256",0.435209090621383,0.440337617518538
"2257",0.435208751537182,0.440338005453853
"2258",0.435208525481047,0.440338436493092
"2259",0.435208073368779,0.440338781324484
"2260",0.435207677770544,0.440339212363723
"2261",0.435207197401259,0.440339600299038
"2262",0.435206914831091,0.440340074442201
"2263",0.435206377947772,0.44034050548144
"2264",0.43520586932147,0.440340979624603
"2265",0.435205501980252,0.440341367559918
"2266",0.435205219410084,0.440341841703081
"2267",0.435204852068866,0.440342358950168
"2268",0.435204399956597,0.440342789989407
"2269",0.435204004358362,0.440343221028646
"2270",0.43520341096101,0.440343652067885
"2271",0.435203043619792,0.440344083107124
"2272",0.435202563250506,0.440344557250287
"2273",0.435202195909288,0.440344945185602
"2274",0.43520174379702,0.440345462432689
"2275",0.435201206913701,0.440345850368004
"2276",0.435200839572483,0.440346367615091
"2277",0.435200528745298,0.440346841758254
"2278",0.435200104890046,0.440347229693569
"2279",0.435199681034795,0.44034757452496
"2280",0.435198918095341,0.440348134875971
"2281",0.435198522497106,0.440348652123058
"2282",0.435198155155888,0.440349083162297
"2283",0.43519770304362,0.440349471097612
"2284",0.435197363959418,0.440349988344699
"2285",0.435196883590133,0.440350419383938
"2286",0.435196403220848,0.440350936631025
"2287",0.435196092393663,0.440351367670264
"2288",0.435195612024378,0.440351884917351
"2289",0.435194933855975,0.440352272852666
"2290",0.435194425229673,0.440352876307601
"2291",0.435194142659505,0.44035330734684
"2292",0.435193860089337,0.440353781490003
"2293",0.435193181920935,0.440354169425318
"2294",0.435192842836733,0.440354729776329
"2295",0.435192249439381,0.440355160815568
"2296",0.435191740813079,0.440355764270502
"2297",0.435191514756944,0.440356109101894
"2298",0.435190921359592,0.440356583245056
"2299",0.435190638789424,0.440357057388219
"2300",0.435189960621021,0.440357703947078
"2301",0.435189734564887,0.440358178090241
"2302",0.435189028139468,0.440358652233404
"2303",0.435188632541233,0.440359040168719
"2304",0.435188010886863,0.44035960051973
"2305",0.435187643545645,0.440360117766817
"2306",0.43518724794741,0.440360548806056
"2307",0.435186795835142,0.440361066053143
"2308",0.435186202437789,0.440361497092382
"2309",0.43518566555447,0.440362100547316
"2310",0.435185439498336,0.440362617794403
"2311",0.43518462004485,0.440362962625794
"2312",0.435184309217665,0.440363479872881
"2313",0.435183489764178,0.440364083327816
"2314",0.435183404993128,0.440364514367055
"2315",0.435182811595775,0.440365160925914
"2316",0.435182218198423,0.440365678173001
"2317",0.435181624801071,0.440366023004392
"2318",0.435181229202836,0.44036666956325
"2319",0.435180805347584,0.440367186810337
"2320",0.435180494520399,0.440367574745652
"2321",0.435179759837963,0.440368178200587
"2322",0.43517908166956,0.440368695447674
"2323",0.435178686071325,0.440369169590837
"2324",0.43517829047309,0.440369686837924
"2325",0.435177838360822,0.440370290292858
"2326",0.435177386248553,0.440370764436021
"2327",0.435176821108218,0.440371281683108
"2328",0.435176510281033,0.440371842034119
"2329",0.43517583211263,0.440372359281206
"2330",0.435175549542462,0.440372833424369
"2331",0.435174843117043,0.440373436879303
"2332",0.435174475775825,0.440373824814619
"2333",0.435173769350405,0.440374471373477
"2334",0.43517337375217,0.440375117932336
"2335",0.435172949896918,0.440375462763727
"2336",0.4351724130136,0.440376066218662
"2337",0.435171763102214,0.440376583465749
"2338",0.435171339246962,0.440377100712835
"2339",0.435170858877676,0.440377661063846
"2340",0.435170491536458,0.440378178310933
"2341",0.435169530797888,0.440378738661944
"2342",0.435169191713686,0.440379428324726
"2343",0.435168739601418,0.440379859363965
"2344",0.435168117947049,0.440380419714976
"2345",0.435167552806713,0.440380980065987
"2346",0.435167100694444,0.440381583520922
"2347",0.435166394269025,0.440382186975856
"2348",0.43516608344184,0.440382618015095
"2349",0.435165659586589,0.44038322147003
"2350",0.435165094446253,0.440383781821041
"2351",0.435164727105035,0.440384342172052
"2352",0.435164161964699,0.440384902523062
"2353",0.43516354031033,0.440385462874073
"2354",0.435162975169994,0.440386066329008
"2355",0.435162381772642,0.440386583576095
"2356",0.435161788375289,0.440387143927105
"2357",0.43516125149197,0.440387790485964
"2358",0.435160855893736,0.440388264629127
"2359",0.4351602907534,0.440388868084062
"2360",0.435159640842014,0.440389471538996
"2361",0.435158962673611,0.440390074993931
"2362",0.435158736617477,0.440390592241018
"2363",0.435158001935041,0.440391195695953
"2364",0.435157352023655,0.440391928462659
"2365",0.435156730369285,0.440392316397974
"2366",0.435156193485966,0.440393092268604
"2367",0.43515545880353,0.440393609515691
"2368",0.435154978434245,0.440394126762778
"2369",0.435154526321976,0.440394687113789
"2370",0.435154272008825,0.440395419880495
"2371",0.435153424298322,0.440395980231506
"2372",0.435152887415003,0.440396583686441
"2373",0.435152265760634,0.440397100933528
"2374",0.435151615849248,0.440397747492386
"2375",0.43515141805013,0.440398350947321
"2376",0.435150711624711,0.440398997506179
"2377",0.435150061713325,0.440399644065038
"2378",0.435149214002821,0.440400204416049
"2379",0.435148648862486,0.440400894078831
"2380",0.4351479989511,0.44040154063769
"2381",0.435147716380932,0.440401928573005
"2382",0.435147179497613,0.440402747547559
"2383",0.435146529586227,0.440403264794646
"2384",0.435145936188874,0.440403911353505
"2385",0.435145314534505,0.440404557912363
"2386",0.435144636366102,0.440405118263374
"2387",0.435144353795935,0.440405764822233
"2388",0.4351439581977,0.440406411381091
"2389",0.435143421314381,0.44040705793995
"2390",0.435142658374928,0.440407704498808
"2391",0.435141810664424,0.440408351057667
"2392",0.435141075981988,0.440408954512602
"2393",0.435140341299551,0.44040960107146
"2394",0.435139832673249,0.440410290734243
"2395",0.435139493589048,0.440410807981329
"2396",0.435138900191696,0.440411497644112
"2397",0.435138193766276,0.440412144202971
"2398",0.435137430826823,0.440412790761829
"2399",0.43513675265842,0.440413523528535
"2400",0.435136413574219,0.440413954567775
"2401",0.435135763662833,0.440414773542329
"2402",0.43513508549443,0.44041533389334
"2403",0.435134266040943,0.440416066660046
"2404",0.435134011727792,0.440416627011057
"2405",0.435133248788339,0.440417359777763
"2406",0.435132570619936,0.440418049440546
"2407",0.435131892451534,0.440418695999404
"2408",0.435131468596282,0.440419428766111
"2409",0.435130733913845,0.440420118428893
"2410",0.435130225287543,0.440420808091675
"2411",0.435129716661241,0.44042141154661
"2412",0.435128784179687,0.440422101209393
"2413",0.435128247296369,0.440422877080023
"2414",0.435127766927083,0.440423437431034
"2415",0.435126890959563,0.44042417019774
"2416",0.435126269305194,0.440424902964447
"2417",0.435125591136791,0.440425506419381
"2418",0.435124856454355,0.440426239186088
"2419",0.435124404342086,0.44042692884887
"2420",0.43512366965965,0.4404277047195
"2421",0.435123019748264,0.440428308174435
"2422",0.435122680664063,0.440428997837218
"2423",0.435121861210576,0.440429773707848
"2424",0.435120730929904,0.440430506474554
"2425",0.43512033533167,0.440431153033413
"2426",0.435119798448351,0.440431713384424
"2427",0.435119035508898,0.440432532358978
"2428",0.435118611653646,0.440433265125684
"2429",0.435117905228226,0.440433997892391
"2430",0.435117057517723,0.440434687555173
"2431",0.43511637934932,0.440435377217956
"2432",0.435115531638817,0.440436239296434
"2433",0.435114938241464,0.440436928959216
"2434",0.435114288330078,0.440437618621999
"2435",0.435113581904659,0.440438351388705
"2436",0.435112903736256,0.440439041051487
"2437",0.435112310338903,0.440439773818194
"2438",0.435111349600333,0.440440549688824
"2439",0.43511075620298,0.440441282455531
"2440",0.435110304090712,0.440442015222237
"2441",0.435109428123192,0.440442791092867
"2442",0.435108721697772,0.440443394547802
"2443",0.435108043529369,0.44044425662628
"2444",0.435107195818866,0.440445075600834
"2445",0.435106432879413,0.440445765263617
"2446",0.435105895996094,0.440446541134247
"2447",0.435105133056641,0.440447273900953
"2448",0.435104454888238,0.440448049771584
"2449",0.435103918004919,0.440448696330442
"2450",0.435103098551432,0.440449429097149
"2451",0.435102307354962,0.440450377383475
"2452",0.435101516158492,0.440451110150181
"2453",0.43510100753219,0.440451799812963
"2454",0.435100301106771,0.440452618787518
"2455",0.435099509910301,0.440453394658148
"2456",0.435098492657697,0.440453998113083
"2457",0.435098097059462,0.440454903295485
"2458",0.435097334120009,0.440455765373963
"2459",0.435096655951606,0.440456498140669
"2460",0.435095808241102,0.440457446426995
"2461",0.435094988787616,0.440458222297625
"2462",0.435094310619213,0.440458868856484
"2463",0.435093349880642,0.44045960162319
"2464",0.435092728226273,0.440460549909516
"2465",0.43509205005787,0.440461282676223
"2466",0.435091202347367,0.440462101650777
"2467",0.435090354636863,0.440462877521407
"2468",0.435089704725477,0.440463696495961
"2469",0.435088998300058,0.440464429262668
"2470",0.435088235360605,0.440465377548994
"2471",0.435087500678168,0.440466153419624
"2472",0.435086681224682,0.440466972394178
"2473",0.435085946542245,0.440467791368732
"2474",0.435085183602792,0.440468610343287
"2475",0.435084533691406,0.440469386213917
"2476",0.435083601209852,0.440470377604167
"2477",0.435082470929181,0.440471153474797
"2478",0.435081651475694,0.440471972449351
"2479",0.435080973307292,0.440472834527829
"2480",0.435080436423973,0.440473567294536
"2481",0.435079927797671,0.440474429373014
"2482",0.435078825774016,0.440475334555416
"2483",0.435077752007378,0.440476282841742
"2484",0.435077017324942,0.440477058712372
"2485",0.435076310899523,0.440478006998698
"2486",0.435075434932002,0.440478739765404
"2487",0.435074700249566,0.440479601843882
"2488",0.435073909053096,0.440480507026284
"2489",0.435072891800492,0.440481326000839
"2490",0.435072241889106,0.440482188079317
"2491",0.43507150720667,0.440483136365643
"2492",0.435070772524233,0.440483955340197
"2493",0.435070150869864,0.440484860522599
"2494",0.435069359673394,0.440485808808925
"2495",0.435068370677807,0.440486670887403
"2496",0.435067579481337,0.440487576069805
"2497",0.435066364429615,0.440488395044359
"2498",0.435065686261212,0.440489386434609
"2499",0.435064725522642,0.440490248513087
"2500",0.435063990840205,0.440491067487641
"2501",0.435063143129702,0.440491886462195
"2502",0.435062323676215,0.440492920956369
"2503",0.435061475965712,0.440493826138771
"2504",0.435060769540292,0.440494645113325
"2505",0.435059808801722,0.440495636503575
"2506",0.435058735035084,0.440496541685977
"2507",0.435058000352648,0.440497489972303
"2508",0.435057067871094,0.440498481362553
"2509",0.435056361445674,0.440499386544955
"2510",0.435055570249204,0.440500291727357
"2511",0.435054609510634,0.440501196909759
"2512",0.43505376180013,0.440502188300009
"2513",0.435052546748409,0.440503093482411
"2514",0.43505200986509,0.440504084872661
"2515",0.435051049126519,0.44050507626291
"2516",0.435049947102865,0.440505895237465
"2517",0.435049071135344,0.440506929731638
"2518",0.435048336452908,0.44050783491404
"2519",0.435047516999421,0.440508912512138
"2520",0.435046528003834,0.440509731486692
"2521",0.435045793321398,0.440510722876942
"2522",0.435044606526693,0.440511757371116
"2523",0.435043815330223,0.440512619449594
"2524",0.435042741563585,0.440513610839844
"2525",0.435041724310981,0.440514731541865
"2526",0.435040876600477,0.440515636724267
"2527",0.435040226689091,0.440516541906669
"2528",0.435039209436487,0.440517576400843
"2529",0.43503813566985,0.440518610895017
"2530",0.435037203188296,0.440519645389191
"2531",0.435036327220775,0.440520550571593
"2532",0.435035620795356,0.440521541961842
"2533",0.435034547028718,0.440522576456016
"2534",0.435033558033131,0.440523697158038
"2535",0.435032540780527,0.44052460234044
"2536",0.435031580041956,0.440525723042461
"2537",0.435030732331453,0.440526628224863
